region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,ALONG THE ROAD,X,Special / Other,250.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,ALONG THE ROAD,I,Industrial,250.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A1,Agricultural - A1,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A2,Agricultural - A2,10.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A3,Agricultural - A3,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A4,Agricultural - A4,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A6,Agricultural - A6,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A7,Agricultural - A7,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A8,Agricultural - A8,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A10,Agricultural - A10,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A16,Agricultural - A16,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A24,Agricultural - A24,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A25,Agricultural - A25,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A26,Agricultural - A26,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A36,Agricultural - A36,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A39,Agricultural - A39,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A40,Agricultural - A40,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A41,Agricultural - A41,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A45,Agricultural - A45,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A47,Agricultural - A47,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A49,Agricultural - A49,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAGSALAY*,ALL LOTS,INTERIOR,A50,Agricultural - A50,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,350.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,ALONG THE ROAD,X,Special / Other,300.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,ALONG THE ROAD,I,Industrial,300.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,RR,Residential - Regular,200.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A1,Agricultural - A1,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A2,Agricultural - A2,10.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A3,Agricultural - A3,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A4,Agricultural - A4,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A6,Agricultural - A6,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A7,Agricultural - A7,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A8,Agricultural - A8,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A10,Agricultural - A10,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A16,Agricultural - A16,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A24,Agricultural - A24,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A25,Agricultural - A25,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A26,Agricultural - A26,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A36,Agricultural - A36,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A39,Agricultural - A39,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A40,Agricultural - A40,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A41,Agricultural - A41,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A45,Agricultural - A45,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A47,Agricultural - A47,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A49,Agricultural - A49,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CAMPACION,ALL LOTS,INTERIOR,A50,Agricultural - A50,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,350.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,ALONG THE ROAD,X,Special / Other,300.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,ALONG THE ROAD,I,Industrial,300.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,RR,Residential - Regular,200.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A1,Agricultural - A1,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,10.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A3,Agricultural - A3,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A4,Agricultural - A4,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A6,Agricultural - A6,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A7,Agricultural - A7,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A8,Agricultural - A8,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A10,Agricultural - A10,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A16,Agricultural - A16,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A24,Agricultural - A24,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A25,Agricultural - A25,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A26,Agricultural - A26,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A36,Agricultural - A36,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A39,Agricultural - A39,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A40,Agricultural - A40,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A41,Agricultural - A41,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A45,Agricultural - A45,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A47,Agricultural - A47,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A49,Agricultural - A49,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CARAPDAPAN,ALL LOTS,INTERIOR,A50,Agricultural - A50,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,300.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,ALONG THE ROAD,X,Special / Other,300.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,ALONG THE ROAD,I,Industrial,300.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A1,Agricultural - A1,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,10.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A3,Agricultural - A3,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A4,Agricultural - A4,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A6,Agricultural - A6,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A7,Agricultural - A7,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A8,Agricultural - A8,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A10,Agricultural - A10,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A16,Agricultural - A16,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A24,Agricultural - A24,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A25,Agricultural - A25,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A26,Agricultural - A26,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A36,Agricultural - A36,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A39,Agricultural - A39,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A40,Agricultural - A40,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A41,Agricultural - A41,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A42,Agricultural - A42,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A45,Agricultural - A45,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A47,Agricultural - A47,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A49,Agricultural - A49,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CASIDMAN,ALL LOTS,INTERIOR,A50,Agricultural - A50,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,350.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,250.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,ALONG THE ROAD,X,Special / Other,300.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,ALONG THE ROAD,I,Industrial,300.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,RR,Residential - Regular,200.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A1,Agricultural - A1,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,10.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A3,Agricultural - A3,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A4,Agricultural - A4,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A6,Agricultural - A6,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A7,Agricultural - A7,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A8,Agricultural - A8,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A10,Agricultural - A10,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A16,Agricultural - A16,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A24,Agricultural - A24,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A25,Agricultural - A25,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A26,Agricultural - A26,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A36,Agricultural - A36,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A39,Agricultural - A39,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A40,Agricultural - A40,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A41,Agricultural - A41,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A45,Agricultural - A45,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A47,Agricultural - A47,8.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A49,Agricultural - A49,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CATUMSAN,ALL LOTS,INTERIOR,A50,Agricultural - A50,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CONCEPCION,ALL LOTS,ALONG THE ROAD,CR,Commercial - Regular,300.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CONCEPCION,ALL LOTS,ALONG THE ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CONCEPCION,ALL LOTS,ALONG THE ROAD,X,Special / Other,250.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CONCEPCION,ALL LOTS,ALONG THE ROAD,I,Industrial,250.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CONCEPCION,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CONCEPCION,ALL LOTS,INTERIOR,A1,Agricultural - A1,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CONCEPCION,ALL LOTS,INTERIOR,A2,Agricultural - A2,10.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CONCEPCION,ALL LOTS,INTERIOR,A3,Agricultural - A3,5.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CONCEPCION,ALL LOTS,INTERIOR,A4,Agricultural - A4,20.0
raw,"RDO No. 86 - Borongan City, Eastern Samar  is composed of the following Ci",,3/31/2019,1ST,,ARTECHE,CONCEPCION,ALL LOTS,INTERIOR,A6,Agricultural - A6,8.0
