region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,ALONG THE BRGY ROAD,RR,Residential - Regular,1000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,ALONG THE BRGY ROAD,CR,Commercial - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,850.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,45.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,45.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A39,Agricultural - A39,500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,1000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,ALONG THE NATIONAL HIGHWAY,RR,Residential - Regular,1500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,ALONG THE NATIONAL HIGHWAY,CR,Commercial - Regular,2500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,ALONG THE BRGY ROAD,RR,Residential - Regular,1000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,ALONG THE BRGY ROAD,CR,Commercial - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,850.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,45.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,45.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,50.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A8,Agricultural - A8,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A39,Agricultural - A39,500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,1000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MALJO,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,ALONG THE BRGY ROAD,RR,Residential - Regular,450.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,350.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,45.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,ALONG THE BRGY ROAD,RR,Residential - Regular,450.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,350.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,45.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,A10,Agricultural - A10,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,A11,Agricultural - A11,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",MARAO,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,40.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,1000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,ALL LOTS,INTERIOR LOTS,A39,Agricultural - A39,500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,1000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,1000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,ALL LOTS,INTERIOR LOTS,A39,Agricultural - A39,500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,ALL LOTS,INTERIOR LOTS,A40,Agricultural - A40,1000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,BLISS SITE,,RR,Residential - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,BLISS SITE,,CR,Commercial - Regular,2500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,BLISS SITE,,RR,Residential - Regular,210.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,BLISS SITE,,RR,Residential - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,BLISS SITE,,CR,Commercial - Regular,2500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,BLISS SITE,,RR,Residential - Regular,210.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ANTONIO DE LOOBAN,,RR,Residential - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ANTONIO DE LOOBAN,,CR,Commercial - Regular,2500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ANTONIO DE LOOBAN,,RR,Residential - Regular,210.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ANTONIO DE LOOBAN,,RR,Residential - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ANTONIO DE LOOBAN,,CR,Commercial - Regular,2500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ANTONIO DE LOOBAN,,RR,Residential - Regular,210.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ANTONIO ST.,,RR,Residential - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ANTONIO ST.,,CR,Commercial - Regular,2500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ANTONIO ST.,,RR,Residential - Regular,240.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ANTONIO ST.,,RR,Residential - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ANTONIO ST.,,CR,Commercial - Regular,2500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ANTONIO ST.,,RR,Residential - Regular,240.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN JUAN ST.,,RR,Residential - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN JUAN ST.,,CR,Commercial - Regular,2500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN JUAN ST.,,RR,Residential - Regular,240.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN JUAN ST.,,RR,Residential - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN JUAN ST.,,CR,Commercial - Regular,2500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN JUAN ST.,,RR,Residential - Regular,240.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ROQUE ST.,,RR,Residential - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ROQUE ST.,,CR,Commercial - Regular,2500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ROQUE ST.,,RR,Residential - Regular,280.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ROQUE ST.,,RR,Residential - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ROQUE ST.,,CR,Commercial - Regular,2500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,SAN ROQUE ST.,,RR,Residential - Regular,280.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,STA. CRUZ ST.,,RR,Residential - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,STA. CRUZ ST.,,CR,Commercial - Regular,2500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,STA. CRUZ ST.,,RR,Residential - Regular,280.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,STA. CRUZ ST.,,RR,Residential - Regular,2000.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,STA. CRUZ ST.,,CR,Commercial - Regular,2500.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,STA. CRUZ ST.,,RR,Residential - Regular,280.0
Quick Links - Zonal Values - Revenue Region 14 - Tacloban City,"RDO No. 89 - Ormoc City, Leyte is composed of the following City/Municipal",,,,LEYTE,"INOPACAN, LEYTE",POBLACION,STO. NIÑO ST.,,RR,Residential - Regular,2000.0
