region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A11,Agricultural - A11,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A12,Agricultural - A12,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A14,Agricultural - A14,25.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A15,Agricultural - A15,19.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A16,Agricultural - A16,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A17,Agricultural - A17,60.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A25,Agricultural - A25,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A26,Agricultural - A26,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A36,Agricultural - A36,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A37,Agricultural - A37,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A49,Agricultural - A49,19.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A50,Agricultural - A50,18.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,BARANGAY PROPER,RR,Residential - Regular,2300.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,2500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,3500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,RR,Residential - Regular,2200.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A1,Agricultural - A1,40.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A2,Agricultural - A2,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A3,Agricultural - A3,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A4,Agricultural - A4,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A6,Agricultural - A6,40.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A10,Agricultural - A10,19.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A11,Agricultural - A11,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A12,Agricultural - A12,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A14,Agricultural - A14,25.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A15,Agricultural - A15,19.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A16,Agricultural - A16,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A17,Agricultural - A17,60.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A25,Agricultural - A25,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A26,Agricultural - A26,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A36,Agricultural - A36,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A37,Agricultural - A37,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A44,Agricultural - A44,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A48,Agricultural - A48,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A49,Agricultural - A49,19.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A50,Agricultural - A50,18.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,BARANGAY PROPER,RR,Residential - Regular,1900.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,2000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,2500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,RR,Residential - Regular,1800.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A1,Agricultural - A1,40.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A2,Agricultural - A2,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A3,Agricultural - A3,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A4,Agricultural - A4,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A6,Agricultural - A6,40.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A10,Agricultural - A10,19.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A11,Agricultural - A11,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A12,Agricultural - A12,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A14,Agricultural - A14,25.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A15,Agricultural - A15,19.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A16,Agricultural - A16,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A17,Agricultural - A17,60.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A25,Agricultural - A25,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A26,Agricultural - A26,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A36,Agricultural - A36,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A37,Agricultural - A37,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A40,Agricultural - A40,1500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A44,Agricultural - A44,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A48,Agricultural - A48,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A49,Agricultural - A49,19.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,A50,Agricultural - A50,18.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,BARANGAY PROPER,RR,Residential - Regular,2200.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,BARANGAY PROPER,CR,Commercial - Regular,2400.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,OUTSIDE BARANGAY PROPER,RR,Residential - Regular,3600.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS WITHIN BARANGAY PROPER,RR,Residential - Regular,2000.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,2200.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,2500.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,RR,Residential - Regular,1900.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,A1,Agricultural - A1,40.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,A2,Agricultural - A2,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,A3,Agricultural - A3,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,A4,Agricultural - A4,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,A6,Agricultural - A6,40.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,A10,Agricultural - A10,19.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,A11,Agricultural - A11,20.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,A12,Agricultural - A12,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,A14,Agricultural - A14,25.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,A15,Agricultural - A15,19.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,A16,Agricultural - A16,30.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,A17,Agricultural - A17,60.0
Zonal Values - Revenue Region 12 - Bacolod City,"RDO NO. 77 - Bacolod City, Negros Occidental is composed of the following",,11/1/2023,2ND,Negros Occidental,MURCIA,(LIST OF STREETS),ALL LOTS,LOTS OUTSIDE BARANGY PROPER,A25,Agricultural - A25,20.0
