region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,A50,Agricultural - A50,70.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,GP,General Purpose,400.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,1200.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,900.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,95.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,85.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG PROVINCIAL ROAD,A12,Agricultural - A12,250.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG PROVINCIAL ROAD,A16,Agricultural - A16,75.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG PROVINCIAL ROAD,A50,Agricultural - A50,60.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG PROVINCIAL ROAD,GP,General Purpose,300.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,600.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG BARANGAY ROAD,GP,General Purpose,250.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,A1,Agricultural - A1,90.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,A2,Agricultural - A2,80.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,A12,Agricultural - A12,225.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,A16,Agricultural - A16,70.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,A50,Agricultural - A50,50.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,GP,General Purpose,200.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,350.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,RR,Residential - Regular,200.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,A1,Agricultural - A1,60.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,A2,Agricultural - A2,50.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,A12,Agricultural - A12,100.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,A16,Agricultural - A16,40.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,INTERIOR,A50,Agricultural - A50,35.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,115.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,85.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,30.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,25.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",DUPAC,ALL LOTS,ALONG BARANGAY ROAD,A50,Agricultural - A50,20.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROV'L ROAD,CR,Commercial - Regular,2500.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROV'L ROAD,RR,Residential - Regular,1700.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROV'L ROAD,A1,Agricultural - A1,150.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROV'L ROAD,A2,Agricultural - A2,120.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROV'L ROAD,A12,Agricultural - A12,400.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROV'L ROAD,A16,Agricultural - A16,120.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROV'L ROAD,A50,Agricultural - A50,100.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROV'L ROAD,GP,General Purpose,600.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG BRGY ROAD,RR,Residential - Regular,1500.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG BRGY ROAD,GP,General Purpose,500.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,CL,Cemetery Lot,1350.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A1,Agricultural - A1,120.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A2,Agricultural - A2,100.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A12,Agricultural - A12,300.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A16,Agricultural - A16,100.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A50,Agricultural - A50,90.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,GP,General Purpose,400.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,1200.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,900.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,95.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,85.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROVINCIAL ROAD,A12,Agricultural - A12,250.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROVINCIAL ROAD,A16,Agricultural - A16,75.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROVINCIAL ROAD,A50,Agricultural - A50,60.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROVINCIAL ROAD,GP,General Purpose,300.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,600.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG BARANGAY ROAD,GP,General Purpose,250.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A1,Agricultural - A1,90.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A2,Agricultural - A2,80.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A12,Agricultural - A12,225.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A16,Agricultural - A16,70.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A50,Agricultural - A50,50.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,GP,General Purpose,200.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A1,Agricultural - A1,60.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A2,Agricultural - A2,50.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A12,Agricultural - A12,100.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A16,Agricultural - A16,30.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,INTERIOR,A50,Agricultural - A50,25.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,115.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,85.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,22.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,19.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",MACALONG,ALL LOTS,ALONG BARANGAY ROAD,A50,Agricultural - A50,15.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROV'L ROAD,CR,Commercial - Regular,1600.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROV'L ROAD,RR,Residential - Regular,1300.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROV'L ROAD,A1,Agricultural - A1,150.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROV'L ROAD,A2,Agricultural - A2,120.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROV'L ROAD,A12,Agricultural - A12,400.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROV'L ROAD,A16,Agricultural - A16,120.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROV'L ROAD,A50,Agricultural - A50,100.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROV'L ROAD,GP,General Purpose,600.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG BRGY ROAD,RR,Residential - Regular,1000.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG BRGY ROAD,GP,General Purpose,500.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,RR,Residential - Regular,700.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A1,Agricultural - A1,120.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A2,Agricultural - A2,100.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A12,Agricultural - A12,300.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A16,Agricultural - A16,100.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A50,Agricultural - A50,70.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,05/31/2017,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,GP,General Purpose,400.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,1200.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,900.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,95.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,85.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROVINCIAL ROAD,A12,Agricultural - A12,250.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROVINCIAL ROAD,A16,Agricultural - A16,75.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROVINCIAL ROAD,A50,Agricultural - A50,60.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROVINCIAL ROAD,GP,General Purpose,300.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,600.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG BARANGAY ROAD,GP,General Purpose,250.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A1,Agricultural - A1,90.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A2,Agricultural - A2,80.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A12,Agricultural - A12,225.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A16,Agricultural - A16,70.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A50,Agricultural - A50,50.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,GP,General Purpose,200.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,200.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A2,Agricultural - A2,30.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A12,Agricultural - A12,100.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A16,Agricultural - A16,30.0
raw,"RDO No. 6 - Urdaneta City, East Pangasinan is composed of the following C",,,,PANGASINAN,"ASINGAN, PANGASINAN",PALARIS,ALL LOTS,INTERIOR,A50,Agricultural - A50,25.0
